# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.598283 -----------------
#dely    BF
0.050  1.0362  0.0078
0.150  0.9690  0.0076
0.250  0.8693  0.0071
0.350  0.8199  0.0070
0.450  0.6778  0.0062
0.550  0.4844  0.0048
0.650  0.4117  0.0044
0.750  0.2555  0.0030
0.850  0.2153  0.0028
0.950  0.1661  0.0024
1.050  0.0777  0.0013
1.150  0.0312  0.0006
1.250 -0.0152 -0.0003
1.350 -0.0085 -0.0002
1.450 -0.0133 -0.0004
1.550  0.0048  0.0002
1.650  0.0007  0.0000
1.750  0.0003  0.0001
