# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0416527 -----------------
#dely    BF
0.050 -0.0698 -0.0036
0.150 -0.0895 -0.0048
0.250 -0.0866 -0.0048
0.350 -0.0775 -0.0046
0.450 -0.0420 -0.0026
0.550 -0.0388 -0.0028
0.650 -0.0258 -0.0019
0.750 -0.0227 -0.0020
0.850  0.0009  0.0001
0.950  0.0090  0.0009
1.050  0.0068  0.0008
1.150  0.0080  0.0013
1.250  0.0065  0.0011
1.350  0.0047  0.0011
1.450  0.0003  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
