# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0150475 -----------------
#dely    BF
0.050 -0.0586 -0.0014
0.150 -0.0405 -0.0010
0.250 -0.0178 -0.0004
0.350  0.0163  0.0004
0.450  0.0333  0.0010
0.550  0.0353  0.0011
0.650  0.0417  0.0015
0.750  0.0473  0.0019
0.850  0.0285  0.0013
0.950  0.0295  0.0017
1.050  0.0161  0.0011
1.150  0.0143  0.0013
1.250  0.0037  0.0005
1.350  0.0006  0.0001
1.450  0.0008  0.0002
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
