# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275909 -----------------
#dely    BF
0.050  0.3927  0.0004
0.150  0.3658  0.0004
0.250  0.3377  0.0004
0.350  0.3066  0.0003
0.450  0.2755  0.0003
0.550  0.2414  0.0003
0.650  0.2046  0.0003
0.750  0.1666  0.0002
0.850  0.1367  0.0002
0.950  0.1047  0.0002
1.050  0.0788  0.0001
1.150  0.0576  0.0001
1.250  0.0380  0.0001
1.350  0.0251  0.0001
1.450  0.0152  0.0000
1.550  0.0084  0.0000
1.650  0.0032  0.0000
1.750  0.0006  0.0000
