# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0783061 -----------------
#dely    BF
0.050  0.0843  0.0041
0.150  0.1185  0.0054
0.250  0.0960  0.0046
0.350  0.1201  0.0062
0.450  0.0666  0.0039
0.550  0.0566  0.0034
0.650  0.0711  0.0046
0.750  0.0381  0.0029
0.850  0.0443  0.0038
0.950  0.0204  0.0021
1.050  0.0337  0.0038
1.150  0.0168  0.0024
1.250  0.0097  0.0016
1.350  0.0064  0.0014
1.450 -0.0003 -0.0001
1.550  0.0005  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
