# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.188052 -----------------
#dely    BF
0.050  0.2442  0.0019
0.150  0.2119  0.0017
0.250  0.2251  0.0018
0.350  0.1847  0.0016
0.450  0.1744  0.0016
0.550  0.1819  0.0017
0.650  0.1276  0.0013
0.750  0.0976  0.0010
0.850  0.1098  0.0013
0.950  0.0781  0.0010
1.050  0.0713  0.0010
1.150  0.0697  0.0010
1.250  0.0452  0.0008
1.350  0.0326  0.0006
1.450  0.0166  0.0004
1.550  0.0051  0.0001
1.650  0.0049  0.0002
1.750 -0.0002 -0.0000
