# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.479718 -----------------
#dely    BF
0.050  0.8952  0.0047
0.150  0.7660  0.0042
0.250  0.6993  0.0041
0.350  0.5862  0.0036
0.450  0.5187  0.0035
0.550  0.3812  0.0028
0.650  0.2650  0.0021
0.750  0.2382  0.0022
0.850  0.1439  0.0015
0.950  0.1436  0.0017
1.050  0.0726  0.0010
1.150  0.0427  0.0007
1.250  0.0270  0.0005
1.350  0.0100  0.0002
1.450  0.0027  0.0001
1.550  0.0035  0.0001
1.650 -0.0010 -0.0001
1.750  0.0025  0.0002
