# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.250124 -----------------
#dely    BF
0.050 -0.0801 -0.0119
0.150 -0.1622 -0.0208
0.250  0.2477  0.0387
0.350 -0.0128 -0.0024
0.450  0.6157  0.0929
0.550  0.2162  0.0461
0.650  0.8297  0.1630
0.750  0.3239  0.0899
0.850  0.1400  0.0388
0.950  0.1923  0.0609
1.050  0.1888  0.0630
1.150  0.0020  0.0014
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
