# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.0727501 -----------------
#dely    BF
0.050  0.0989  0.0127
0.150  0.1203  0.0144
0.250  0.1168  0.0134
0.350  0.0674  0.0097
0.450  0.0825  0.0112
0.550  0.0641  0.0101
0.650  0.0722  0.0142
0.750  0.0428  0.0082
0.850  0.0370  0.0074
0.950  0.0075  0.0028
1.050  0.0082  0.0029
1.150  0.0088  0.0088
1.250  0.0000  0.0000
1.350  0.0010  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
