# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.208766 -----------------
#dely    BF
0.050  0.2538  0.0015
0.150  0.2607  0.0016
0.250  0.2215  0.0014
0.350  0.2353  0.0016
0.450  0.2038  0.0015
0.550  0.1799  0.0014
0.650  0.1609  0.0014
0.750  0.1169  0.0011
0.850  0.1144  0.0012
0.950  0.0866  0.0010
1.050  0.0714  0.0009
1.150  0.0575  0.0008
1.250  0.0451  0.0008
1.350  0.0259  0.0005
1.450  0.0284  0.0007
1.550  0.0131  0.0004
1.650  0.0078  0.0003
1.750  0.0046  0.0004
