# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0550959 -----------------
#dely    BF
0.050  0.1003  0.0045
0.150  0.0982  0.0043
0.250  0.0600  0.0029
0.350  0.0583  0.0029
0.450  0.0502  0.0028
0.550  0.0388  0.0024
0.650  0.0283  0.0019
0.750  0.0469  0.0035
0.850  0.0069  0.0006
0.950  0.0317  0.0032
1.050  0.0123  0.0017
1.150  0.0020  0.0003
1.250  0.0126  0.0023
1.350  0.0047  0.0013
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
