# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0371402 -----------------
#dely    BF
0.050  0.0549  0.0011
0.150  0.0439  0.0009
0.250  0.0604  0.0013
0.350  0.0428  0.0009
0.450  0.0371  0.0008
0.550  0.0092  0.0002
0.650 -0.0020 -0.0000
0.750 -0.0132 -0.0003
0.850 -0.0041 -0.0001
0.950 -0.0048 -0.0001
1.050 -0.0023 -0.0001
1.150 -0.0092 -0.0003
1.250 -0.0209 -0.0007
1.350 -0.0065 -0.0002
1.450 -0.0077 -0.0003
1.550 -0.0089 -0.0003
1.650 -0.0064 -0.0002
1.750 -0.0085 -0.0003
1.850  0.0012  0.0000
1.950 -0.0003 -0.0000
2.050  0.0067  0.0003
2.150  0.0158  0.0007
2.250  0.0053  0.0002
2.350  0.0107  0.0005
2.450  0.0246  0.0012
2.550  0.0056  0.0003
2.650  0.0161  0.0008
2.750  0.0138  0.0008
2.850  0.0207  0.0012
2.950  0.0190  0.0012
3.050  0.0065  0.0004
3.150  0.0198  0.0013
3.250 -0.0056 -0.0004
3.350  0.0256  0.0017
3.450  0.0103  0.0007
3.550  0.0118  0.0008
3.650  0.0069  0.0006
3.750  0.0214  0.0017
3.850  0.0060  0.0005
3.950  0.0155  0.0013
4.050  0.0113  0.0010
4.150  0.0194  0.0017
4.250  0.0126  0.0011
4.350  0.0177  0.0017
4.450  0.0107  0.0010
4.550  0.0054  0.0006
4.650 -0.0014 -0.0002
4.750  0.0140  0.0015
4.850  0.0035  0.0004
4.950  0.0167  0.0018
5.050  0.0028  0.0004
5.150  0.0049  0.0006
5.250  0.0042  0.0005
5.350  0.0017  0.0003
5.450 -0.0006 -0.0001
5.550  0.0080  0.0011
5.650 -0.0012 -0.0002
5.750 -0.0049 -0.0008
5.850  0.0055  0.0009
5.950 -0.0132 -0.0019
6.050 -0.0020 -0.0003
6.150 -0.0040 -0.0006
6.250 -0.0018 -0.0003
6.350 -0.0012 -0.0002
6.450  0.0002  0.0000
6.550 -0.0040 -0.0007
6.650  0.0015  0.0003
6.750 -0.0049 -0.0009
6.850  0.0009  0.0002
6.950 -0.0020 -0.0004
7.050 -0.0106 -0.0021
7.150 -0.0023 -0.0005
7.250 -0.0039 -0.0008
7.350 -0.0071 -0.0016
7.450 -0.0065 -0.0017
7.550 -0.0045 -0.0013
7.650 -0.0103 -0.0023
7.750 -0.0035 -0.0012
7.850 -0.0021 -0.0006
7.950 -0.0115 -0.0036
8.050 -0.0073 -0.0033
8.150  0.0010  0.0003
8.250 -0.0006 -0.0002
8.350 -0.0014 -0.0006
8.450 -0.0011 -0.0004
8.550 -0.0030 -0.0010
8.650 -0.0054 -0.0015
8.750  0.0011  0.0004
8.850 -0.0019 -0.0007
8.950  0.0052  0.0024
9.050 -0.0031 -0.0011
9.150 -0.0065 -0.0021
9.250  0.0098  0.0038
9.350 -0.0069 -0.0029
9.450  0.0000  0.0000
9.550 -0.0043 -0.0022
9.650  0.0054  0.0021
9.750 -0.0130 -0.0042
9.850 -0.0085 -0.0051
9.950  0.0004  0.0002
10.050 -0.0039 -0.0023
10.150 -0.0093 -0.0056
10.250  0.0000  0.0000
10.350 -0.0361 -0.0179
10.450  0.0543  0.0785
10.550  0.0000  0.0000
10.650 -0.0048 -0.0048
10.750 -0.0051 -0.0026
10.850 -0.0057 -0.0056
10.950 -0.0049 -0.0049
11.050 -0.0077 -0.0035
11.150  0.0000  0.0000
11.250  0.0064  0.0047
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
