# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1914  0.0367  0.0092 2000000
0.150   0.1633  0.0268  0.0115 2000000
0.250   0.1658  0.0277  0.0154 2000000
0.350   0.1697  0.0289  0.0105 2000000
0.450   0.1526  0.0235  0.0128 2000000
0.550   0.1507  0.0228  0.0075 2000000
0.650   0.1370  0.0188  0.0088 2000000
0.750   0.1256  0.0158  0.0050 2000000
0.850   0.1082  0.0117  0.0042 2000000
0.950   0.0914  0.0084  0.0032 2000000
1.050   0.0756  0.0057  0.0030 2000000
1.150   0.0574  0.0033  0.0018 2000000
1.250   0.0425  0.0018  0.0033 2000000
1.350   0.0307  0.0009  0.0023 2000000
1.450   0.0199  0.0004  0.0016 2000000
1.550   0.0115  0.0001  0.0010 2000000
1.650   0.0034  0.0000  0.0005 2000000
1.750   0.0005  0.0000  0.0002 2000000
0.050   0.1859  0.0346  0.0085 4000000
0.150   0.1684  0.0284  0.0096 4000000
0.250   0.1688  0.0286  0.0113 4000000
0.350   0.1680  0.0283  0.0076 4000000
0.450   0.1544  0.0239  0.0093 4000000
0.550   0.1504  0.0226  0.0053 4000000
0.650   0.1379  0.0191  0.0063 4000000
0.750   0.1249  0.0156  0.0036 4000000
0.850   0.1088  0.0118  0.0030 4000000
0.950   0.0916  0.0084  0.0023 4000000
1.050   0.0752  0.0057  0.0022 4000000
1.150   0.0576  0.0033  0.0013 4000000
1.250   0.0430  0.0019  0.0024 4000000
1.350   0.0304  0.0009  0.0017 4000000
1.450   0.0205  0.0004  0.0013 4000000
1.550   0.0112  0.0001  0.0007 4000000
1.650   0.0036  0.0000  0.0004 4000000
1.750   0.0004  0.0000  0.0002 4000000
0.050   0.1838  0.0338  0.0076 6000000
0.150   0.1707  0.0292  0.0085 6000000
0.250   0.1696  0.0289  0.0093 6000000
0.350   0.1671  0.0280  0.0064 6000000
0.450   0.1553  0.0242  0.0077 6000000
0.550   0.1508  0.0228  0.0044 6000000
0.650   0.1382  0.0191  0.0052 6000000
0.750   0.1249  0.0156  0.0030 6000000
0.850   0.1086  0.0118  0.0025 6000000
0.950   0.0912  0.0083  0.0019 6000000
1.050   0.0751  0.0056  0.0018 6000000
1.150   0.0575  0.0033  0.0011 6000000
1.250   0.0430  0.0018  0.0020 6000000
1.350   0.0304  0.0009  0.0014 6000000
1.450   0.0207  0.0004  0.0012 6000000
1.550   0.0111  0.0001  0.0006 6000000
1.650   0.0036  0.0000  0.0003 6000000
1.750   0.0004  0.0000  0.0001 6000000
0.050   0.1826  0.0334  0.0069 8000000
0.150   0.1718  0.0296  0.0076 8000000
0.250   0.1702  0.0290  0.0081 8000000
0.350   0.1665  0.0278  0.0056 8000000
0.450   0.1558  0.0243  0.0067 8000000
0.550   0.1511  0.0229  0.0038 8000000
0.650   0.1386  0.0192  0.0045 8000000
0.750   0.1251  0.0157  0.0026 8000000
0.850   0.1086  0.0118  0.0022 8000000
0.950   0.0912  0.0083  0.0017 8000000
1.050   0.0750  0.0056  0.0016 8000000
1.150   0.0574  0.0033  0.0009 8000000
1.250   0.0430  0.0019  0.0017 8000000
1.350   0.0305  0.0009  0.0012 8000000
1.450   0.0208  0.0004  0.0010 8000000
1.550   0.0112  0.0001  0.0005 8000000
1.650   0.0036  0.0000  0.0003 8000000
1.750   0.0003  0.0000  0.0001 8000000
0.050   0.1818  0.0331  0.0064 10000000
0.150   0.1725  0.0298  0.0069 10000000
0.250   0.1705  0.0291  0.0073 10000000
0.350   0.1662  0.0276  0.0051 10000000
0.450   0.1560  0.0244  0.0060 10000000
0.550   0.1512  0.0229  0.0034 10000000
0.650   0.1387  0.0193  0.0040 10000000
0.750   0.1252  0.0157  0.0023 10000000
0.850   0.1085  0.0118  0.0019 10000000
0.950   0.0912  0.0083  0.0015 10000000
1.050   0.0749  0.0056  0.0014 10000000
1.150   0.0574  0.0033  0.0008 10000000
1.250   0.0430  0.0019  0.0015 10000000
1.350   0.0306  0.0009  0.0011 10000000
1.450   0.0208  0.0004  0.0009 10000000
1.550   0.0112  0.0001  0.0005 10000000
1.650   0.0036  0.0000  0.0003 10000000
1.750   0.0003  0.0000  0.0001 10000000
0.050   0.1813  0.0329  0.0059 12000000
0.150   0.1729  0.0299  0.0064 12000000
0.250   0.1707  0.0292  0.0067 12000000
0.350   0.1659  0.0276  0.0047 12000000
0.450   0.1562  0.0244  0.0055 12000000
0.550   0.1512  0.0229  0.0031 12000000
0.650   0.1389  0.0193  0.0037 12000000
0.750   0.1251  0.0157  0.0021 12000000
0.850   0.1085  0.0118  0.0018 12000000
0.950   0.0913  0.0083  0.0014 12000000
1.050   0.0747  0.0056  0.0013 12000000
1.150   0.0573  0.0033  0.0008 12000000
1.250   0.0431  0.0019  0.0014 12000000
1.350   0.0306  0.0009  0.0010 12000000
1.450   0.0208  0.0004  0.0008 12000000
1.550   0.0112  0.0001  0.0004 12000000
1.650   0.0036  0.0000  0.0002 12000000
1.750   0.0003  0.0000  0.0001 12000000
0.050   0.1810  0.0328  0.0055 14000000
0.150   0.1732  0.0300  0.0060 14000000
0.250   0.1708  0.0292  0.0062 14000000
0.350   0.1657  0.0275  0.0044 14000000
0.450   0.1564  0.0245  0.0051 14000000
0.550   0.1512  0.0229  0.0029 14000000
0.650   0.1389  0.0193  0.0034 14000000
0.750   0.1251  0.0156  0.0020 14000000
0.850   0.1085  0.0118  0.0016 14000000
0.950   0.0913  0.0083  0.0013 14000000
1.050   0.0747  0.0056  0.0013 14000000
1.150   0.0573  0.0033  0.0007 14000000
1.250   0.0432  0.0019  0.0013 14000000
1.350   0.0307  0.0009  0.0009 14000000
1.450   0.0208  0.0004  0.0008 14000000
1.550   0.0112  0.0001  0.0004 14000000
1.650   0.0036  0.0000  0.0002 14000000
1.750   0.0003  0.0000  0.0001 14000000
