# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0489979 -----------------
#dely    BF
0.050 -0.1525 -0.0216
0.150 -0.2323 -0.0354
0.250 -0.1155 -0.0198
0.350 -0.0579 -0.0108
0.450  0.0046  0.0009
0.550 -0.0276 -0.0063
0.650 -0.0330 -0.0076
0.750 -0.0097 -0.0029
0.850  0.1275  0.0571
0.950 -0.0001 -0.0001
1.050 -0.0070 -0.0027
1.150  0.0136  0.0136
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
