# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0538169 -----------------
#dely    BF
0.050  0.0712  0.0003
0.150  0.0680  0.0003
0.250  0.0648  0.0003
0.350  0.0578  0.0003
0.450  0.0537  0.0003
0.550  0.0477  0.0003
0.650  0.0422  0.0003
0.750  0.0363  0.0003
0.850  0.0300  0.0003
0.950  0.0233  0.0003
1.050  0.0170  0.0002
1.150  0.0132  0.0002
1.250  0.0074  0.0002
1.350  0.0038  0.0001
1.450  0.0014  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
