# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00814561 -----------------
#dely    BF
0.050  0.1222  0.0189
0.150  0.0224  0.0040
0.250 -0.0701 -0.0130
0.350  0.0231  0.0048
0.450 -0.0428 -0.0084
0.550  0.0142  0.0034
0.650  0.0137  0.0034
0.750  0.0010  0.0003
0.850 -0.0056 -0.0018
0.950  0.0073  0.0033
1.050  0.0029  0.0021
1.150 -0.0060 -0.0030
1.250 -0.0008 -0.0008
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
