# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.213498 -----------------
#dely    BF
0.050  0.4658  0.0171
0.150  0.3936  0.0146
0.250  0.3739  0.0158
0.350  0.2117  0.0093
0.450  0.2287  0.0108
0.550  0.1994  0.0103
0.650  0.1062  0.0066
0.750  0.0661  0.0049
0.850  0.0405  0.0033
0.950  0.0301  0.0030
1.050  0.0384  0.0046
1.150 -0.0141 -0.0021
1.250  0.0036  0.0007
1.350 -0.0011 -0.0004
1.450 -0.0053 -0.0019
1.550 -0.0025 -0.0011
1.650  0.0000  0.0000
1.750  0.0000  0.0000
