# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.014198 -----------------
#dely    BF
0.050 -0.0730 -0.0052
0.150 -0.0175 -0.0013
0.250 -0.0367 -0.0029
0.350 -0.0629 -0.0059
0.450 -0.0205 -0.0022
0.550  0.0058  0.0007
0.650 -0.0135 -0.0018
0.750  0.0149  0.0021
0.850  0.0102  0.0020
0.950  0.0072  0.0015
1.050  0.0174  0.0047
1.150  0.0219  0.0077
1.250  0.0043  0.0016
1.350  0.0009  0.0004
1.450 -0.0005 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
