# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0470086 -----------------
#dely    BF
0.050 -0.0292 -0.0012
0.150  0.1491  0.0063
0.250  0.0384  0.0017
0.350  0.1100  0.0053
0.450 -0.0001 -0.0000
0.550  0.1111  0.0060
0.650  0.0093  0.0006
0.750  0.0177  0.0012
0.850  0.0244  0.0019
0.950  0.0314  0.0028
1.050 -0.0019 -0.0002
1.150  0.0131  0.0017
1.250 -0.0061 -0.0009
1.350  0.0019  0.0006
1.450 -0.0004 -0.0002
1.550  0.0013  0.0009
1.650  0.0000  0.0000
1.750  0.0000  0.0000
