# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.586509 -----------------
#dely    BF
0.050  0.9091  0.0086
0.150  0.8597  0.0085
0.250  0.7650  0.0078
0.350  0.6969  0.0074
0.450  0.5645  0.0063
0.550  0.5793  0.0069
0.650  0.5200  0.0066
0.750  0.4271  0.0058
0.850  0.3377  0.0049
0.950  0.2180  0.0035
1.050  0.1019  0.0018
1.150  0.0543  0.0011
1.250 -0.0152 -0.0003
1.350 -0.0185 -0.0005
1.450 -0.0588 -0.0019
1.550 -0.0667 -0.0028
1.650 -0.0033 -0.0002
1.750 -0.0060 -0.0011
