# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.622474 -----------------
#dely    BF
0.050  0.8783  0.0070
0.150  0.8272  0.0068
0.250  0.7824  0.0067
0.350  0.6607  0.0059
0.450  0.6341  0.0059
0.550  0.5706  0.0056
0.650  0.5171  0.0054
0.750  0.4665  0.0053
0.850  0.4099  0.0049
0.950  0.3121  0.0041
1.050  0.1627  0.0023
1.150  0.1184  0.0018
1.250  0.0715  0.0012
1.350 -0.0291 -0.0006
1.450 -0.0362 -0.0008
1.550 -0.0622 -0.0018
1.650 -0.0503 -0.0018
1.750 -0.0088 -0.0006
