# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.182999 -----------------
#dely    BF
0.050  0.2073  0.0016
0.150  0.1997  0.0015
0.250  0.1597  0.0013
0.350  0.1995  0.0017
0.450  0.1666  0.0015
0.550  0.1846  0.0018
0.650  0.1316  0.0014
0.750  0.1440  0.0017
0.850  0.1030  0.0014
0.950  0.0815  0.0012
1.050  0.0713  0.0012
1.150  0.0745  0.0015
1.250  0.0548  0.0013
1.350  0.0224  0.0006
1.450  0.0156  0.0006
1.550  0.0096  0.0005
1.650  0.0044  0.0004
1.750 -0.0000 -0.0000
