# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00580729 -----------------
#dely    BF
0.050  0.0204  0.0030
0.150  0.0257  0.0042
0.250  0.0435  0.0081
0.350 -0.0209 -0.0046
0.450 -0.0070 -0.0018
0.550  0.0010  0.0003
0.650 -0.0117 -0.0044
0.750  0.0122  0.0039
0.850 -0.0034 -0.0014
0.950  0.0094  0.0054
1.050 -0.0083 -0.0083
1.150  0.0000  0.0000
1.250 -0.0026 -0.0018
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
