# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804715 -----------------
#dely    BF
0.050  0.1059  0.0015
0.150  0.1084  0.0016
0.250  0.0933  0.0014
0.350  0.0870  0.0014
0.450  0.0800  0.0014
0.550  0.0745  0.0014
0.650  0.0632  0.0013
0.750  0.0578  0.0014
0.850  0.0440  0.0012
0.950  0.0325  0.0010
1.050  0.0245  0.0009
1.150  0.0161  0.0007
1.250  0.0100  0.0006
1.350  0.0058  0.0005
1.450  0.0015  0.0002
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
