# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0127  0.0002  0.0030 2000000
0.150   0.0105  0.0001  0.0023 2000000
0.250   0.0104  0.0001  0.0022 2000000
0.350   0.0077  0.0001  0.0027 2000000
0.450   0.0029  0.0000  0.0028 2000000
0.550   0.0029  0.0000  0.0015 2000000
0.650   0.0030  0.0000  0.0015 2000000
0.750   0.0000  0.0000  0.0006 2000000
0.850   0.0003  0.0000  0.0016 2000000
0.950   0.0003  0.0000  0.0007 2000000
1.050  -0.0004  0.0000  0.0005 2000000
1.150  -0.0003  0.0000  0.0005 2000000
1.250  -0.0003  0.0000  0.0005 2000000
1.350  -0.0002  0.0000  0.0003 2000000
1.450   0.0001  0.0000  0.0006 2000000
1.550  -0.0000  0.0000  0.0000 2000000
1.650  -0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0130  0.0002  0.0021 4000000
0.150   0.0107  0.0001  0.0017 4000000
0.250   0.0104  0.0001  0.0015 4000000
0.350   0.0070  0.0001  0.0020 4000000
0.450   0.0034  0.0000  0.0020 4000000
0.550   0.0028  0.0000  0.0011 4000000
0.650   0.0028  0.0000  0.0011 4000000
0.750   0.0003  0.0000  0.0005 4000000
0.850   0.0003  0.0000  0.0011 4000000
0.950   0.0004  0.0000  0.0005 4000000
1.050  -0.0002  0.0000  0.0004 4000000
1.150  -0.0002  0.0000  0.0004 4000000
1.250  -0.0002  0.0000  0.0003 4000000
1.350  -0.0001  0.0000  0.0002 4000000
1.450   0.0001  0.0000  0.0004 4000000
1.550  -0.0000  0.0000  0.0000 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0129  0.0002  0.0018 6000000
0.150   0.0109  0.0001  0.0014 6000000
0.250   0.0104  0.0001  0.0013 6000000
0.350   0.0069  0.0000  0.0017 6000000
0.450   0.0037  0.0000  0.0017 6000000
0.550   0.0029  0.0000  0.0009 6000000
0.650   0.0026  0.0000  0.0009 6000000
0.750   0.0004  0.0000  0.0005 6000000
0.850   0.0003  0.0000  0.0009 6000000
0.950   0.0004  0.0000  0.0004 6000000
1.050  -0.0001  0.0000  0.0003 6000000
1.150  -0.0002  0.0000  0.0003 6000000
1.250  -0.0002  0.0000  0.0003 6000000
1.350  -0.0001  0.0000  0.0002 6000000
1.450   0.0000  0.0000  0.0003 6000000
1.550   0.0000  0.0000  0.0000 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0130  0.0002  0.0015 8000000
0.150   0.0111  0.0001  0.0013 8000000
0.250   0.0104  0.0001  0.0011 8000000
0.350   0.0069  0.0000  0.0015 8000000
0.450   0.0036  0.0000  0.0015 8000000
0.550   0.0029  0.0000  0.0008 8000000
0.650   0.0024  0.0000  0.0009 8000000
0.750   0.0005  0.0000  0.0004 8000000
0.850   0.0004  0.0000  0.0008 8000000
0.950   0.0003  0.0000  0.0004 8000000
1.050  -0.0001  0.0000  0.0003 8000000
1.150  -0.0002  0.0000  0.0003 8000000
1.250  -0.0002  0.0000  0.0002 8000000
1.350  -0.0001  0.0000  0.0002 8000000
1.450   0.0000  0.0000  0.0003 8000000
1.550   0.0000  0.0000  0.0000 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0131  0.0002  0.0014 10000000
0.150   0.0114  0.0001  0.0012 10000000
0.250   0.0104  0.0001  0.0010 10000000
0.350   0.0070  0.0001  0.0013 10000000
0.450   0.0036  0.0000  0.0013 10000000
0.550   0.0029  0.0000  0.0007 10000000
0.650   0.0023  0.0000  0.0008 10000000
0.750   0.0005  0.0000  0.0004 10000000
0.850   0.0004  0.0000  0.0007 10000000
0.950   0.0003  0.0000  0.0003 10000000
1.050  -0.0000  0.0000  0.0003 10000000
1.150  -0.0001  0.0000  0.0002 10000000
1.250  -0.0002  0.0000  0.0002 10000000
1.350  -0.0001  0.0000  0.0001 10000000
1.450   0.0000  0.0000  0.0003 10000000
1.550   0.0000  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0132  0.0002  0.0013 12000000
0.150   0.0116  0.0001  0.0013 12000000
0.250   0.0104  0.0001  0.0009 12000000
0.350   0.0071  0.0001  0.0012 12000000
0.450   0.0036  0.0000  0.0012 12000000
0.550   0.0029  0.0000  0.0006 12000000
0.650   0.0022  0.0000  0.0007 12000000
0.750   0.0005  0.0000  0.0004 12000000
0.850   0.0004  0.0000  0.0007 12000000
0.950   0.0003  0.0000  0.0003 12000000
1.050   0.0000  0.0000  0.0003 12000000
1.150  -0.0001  0.0000  0.0002 12000000
1.250  -0.0002  0.0000  0.0002 12000000
1.350  -0.0001  0.0000  0.0001 12000000
1.450   0.0000  0.0000  0.0002 12000000
1.550   0.0000  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0133  0.0002  0.0012 14000000
0.150   0.0118  0.0001  0.0012 14000000
0.250   0.0104  0.0001  0.0008 14000000
0.350   0.0071  0.0001  0.0011 14000000
0.450   0.0036  0.0000  0.0011 14000000
0.550   0.0029  0.0000  0.0006 14000000
0.650   0.0022  0.0000  0.0007 14000000
0.750   0.0006  0.0000  0.0003 14000000
0.850   0.0004  0.0000  0.0006 14000000
0.950   0.0003  0.0000  0.0003 14000000
1.050   0.0000  0.0000  0.0003 14000000
1.150  -0.0001  0.0000  0.0002 14000000
1.250  -0.0002  0.0000  0.0002 14000000
1.350  -0.0001  0.0000  0.0001 14000000
1.450  -0.0000  0.0000  0.0002 14000000
1.550   0.0000  0.0000  0.0000 14000000
1.650  -0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0133  0.0002  0.0012 16000000
0.150   0.0120  0.0001  0.0012 16000000
0.250   0.0105  0.0001  0.0008 16000000
0.350   0.0072  0.0001  0.0011 16000000
0.450   0.0036  0.0000  0.0010 16000000
0.550   0.0029  0.0000  0.0006 16000000
0.650   0.0021  0.0000  0.0007 16000000
0.750   0.0006  0.0000  0.0003 16000000
0.850   0.0004  0.0000  0.0006 16000000
0.950   0.0003  0.0000  0.0003 16000000
1.050   0.0000  0.0000  0.0003 16000000
1.150  -0.0001  0.0000  0.0002 16000000
1.250  -0.0002  0.0000  0.0002 16000000
1.350  -0.0001  0.0000  0.0001 16000000
1.450  -0.0000  0.0000  0.0002 16000000
1.550   0.0000  0.0000  0.0000 16000000
1.650  -0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0134  0.0002  0.0011 18000000
0.150   0.0121  0.0001  0.0012 18000000
0.250   0.0104  0.0001  0.0007 18000000
0.350   0.0073  0.0001  0.0010 18000000
0.450   0.0036  0.0000  0.0010 18000000
0.550   0.0029  0.0000  0.0005 18000000
0.650   0.0021  0.0000  0.0006 18000000
0.750   0.0006  0.0000  0.0003 18000000
0.850   0.0004  0.0000  0.0005 18000000
0.950   0.0003  0.0000  0.0002 18000000
1.050   0.0001  0.0000  0.0002 18000000
1.150  -0.0001  0.0000  0.0002 18000000
1.250  -0.0002  0.0000  0.0002 18000000
1.350  -0.0001  0.0000  0.0001 18000000
1.450  -0.0000  0.0000  0.0002 18000000
1.550   0.0000  0.0000  0.0000 18000000
1.650  -0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.0134  0.0002  0.0011 20000000
0.150   0.0121  0.0001  0.0011 20000000
0.250   0.0104  0.0001  0.0007 20000000
0.350   0.0073  0.0001  0.0010 20000000
0.450   0.0036  0.0000  0.0009 20000000
0.550   0.0029  0.0000  0.0005 20000000
0.650   0.0021  0.0000  0.0006 20000000
0.750   0.0007  0.0000  0.0003 20000000
0.850   0.0004  0.0000  0.0005 20000000
0.950   0.0003  0.0000  0.0002 20000000
1.050   0.0001  0.0000  0.0002 20000000
1.150  -0.0001  0.0000  0.0002 20000000
1.250  -0.0001  0.0000  0.0002 20000000
1.350  -0.0001  0.0000  0.0001 20000000
1.450  -0.0000  0.0000  0.0002 20000000
1.550   0.0000  0.0000  0.0000 20000000
1.650  -0.0000  0.0000  0.0000 20000000
1.750   0.0000  0.0000  0.0000 20000000
