# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.961892 -----------------
#dely    BF
0.050  0.1213  0.0007
0.150  0.1134  0.0006
0.250  0.1284  0.0007
0.350  0.1236  0.0007
0.450  0.1645  0.0009
0.550  0.1826  0.0010
0.650  0.2035  0.0012
0.750  0.2501  0.0015
0.850  0.3340  0.0020
0.950  0.3803  0.0024
1.050  0.4497  0.0029
1.150  0.4761  0.0031
1.250  0.5451  0.0036
1.350  0.5157  0.0035
1.450  0.6301  0.0044
1.550  0.5986  0.0043
1.650  0.5660  0.0042
1.750  0.5733  0.0044
1.850  0.5497  0.0043
1.950  0.5686  0.0046
2.050  0.4964  0.0041
2.150  0.4484  0.0038
2.250  0.5020  0.0044
2.350  0.3895  0.0035
2.450  0.3907  0.0036
2.550  0.3226  0.0031
2.650  0.3462  0.0034
2.750  0.3179  0.0032
2.850  0.3127  0.0033
2.950  0.2439  0.0026
3.050  0.2467  0.0027
3.150  0.1602  0.0018
3.250  0.1794  0.0021
3.350  0.1769  0.0021
3.450  0.1437  0.0018
3.550  0.1392  0.0018
3.650  0.1078  0.0014
3.750  0.1326  0.0018
3.850  0.0813  0.0011
3.950  0.0416  0.0006
4.050  0.0861  0.0013
4.150  0.0791  0.0012
4.250  0.0641  0.0010
4.350  0.0381  0.0006
4.450  0.0333  0.0005
4.550  0.0120  0.0002
4.650  0.0367  0.0006
4.750  0.0080  0.0001
4.850 -0.0021 -0.0000
4.950  0.0141  0.0003
5.050 -0.0045 -0.0001
5.150 -0.0197 -0.0004
5.250 -0.0176 -0.0004
5.350 -0.0099 -0.0002
5.450 -0.0428 -0.0009
5.550 -0.0169 -0.0004
5.650 -0.0122 -0.0003
5.750 -0.0255 -0.0006
5.850 -0.0358 -0.0009
5.950 -0.0316 -0.0008
6.050 -0.0523 -0.0014
6.150 -0.0367 -0.0010
6.250 -0.0290 -0.0008
6.350 -0.0653 -0.0018
6.450 -0.0523 -0.0015
6.550 -0.0619 -0.0019
6.650 -0.0713 -0.0021
6.750 -0.0585 -0.0018
6.850 -0.0680 -0.0022
6.950 -0.0402 -0.0013
7.050 -0.0320 -0.0011
7.150 -0.0567 -0.0019
7.250 -0.0767 -0.0027
7.350 -0.0449 -0.0016
7.450 -0.0869 -0.0033
7.550 -0.0749 -0.0030
7.650 -0.0573 -0.0023
7.750 -0.0378 -0.0016
7.850 -0.0526 -0.0022
7.950 -0.0489 -0.0020
8.050 -0.0403 -0.0018
8.150 -0.0967 -0.0046
8.250 -0.0172 -0.0008
8.350 -0.0521 -0.0025
8.450 -0.0581 -0.0029
8.550 -0.0361 -0.0018
8.650 -0.0543 -0.0029
8.750 -0.0539 -0.0030
8.850 -0.0802 -0.0044
8.950 -0.0505 -0.0028
9.050 -0.0381 -0.0022
9.150 -0.0035 -0.0002
9.250 -0.0627 -0.0039
9.350 -0.0602 -0.0037
9.450 -0.0561 -0.0037
9.550 -0.0219 -0.0014
9.650 -0.0151 -0.0011
9.750 -0.0666 -0.0049
9.850 -0.0268 -0.0020
9.950 -0.0089 -0.0007
10.050 -0.0635 -0.0048
10.150 -0.0492 -0.0041
10.250 -0.0477 -0.0037
10.350 -0.0009 -0.0001
10.450 -0.0404 -0.0036
10.550 -0.0156 -0.0014
10.650 -0.0996 -0.0089
10.750 -0.0215 -0.0020
10.850 -0.0122 -0.0012
10.950  0.0147  0.0016
11.050 -0.0622 -0.0070
11.150  0.0130  0.0012
11.250 -0.1946 -0.0245
11.350  0.0207  0.0026
11.450 -0.0711 -0.0084
11.550 -0.0485 -0.0056
11.650 -0.0159 -0.0019
11.750  0.0203  0.0030
11.850 -0.0975 -0.0191
11.950 -0.5350 -0.0000
