# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0804978 -----------------
#dely    BF
0.050  0.1017  0.0005
0.150  0.1049  0.0006
0.250  0.1073  0.0006
0.350  0.0996  0.0006
0.450  0.0967  0.0007
0.550  0.0869  0.0007
0.650  0.0698  0.0007
0.750  0.0514  0.0006
0.850  0.0364  0.0005
0.950  0.0226  0.0004
1.050  0.0155  0.0003
1.150  0.0074  0.0002
1.250  0.0034  0.0001
1.350  0.0010  0.0000
1.450  0.0002  0.0000
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
