# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3983  0.1588  0.0116 2000000
0.150   0.3581  0.1284  0.0102 2000000
0.250   0.3284  0.1080  0.0137 2000000
0.350   0.2802  0.0786  0.0085 2000000
0.450   0.2466  0.0609  0.0079 2000000
0.550   0.2030  0.0413  0.0090 2000000
0.650   0.1737  0.0302  0.0075 2000000
0.750   0.1350  0.0184  0.0110 2000000
0.850   0.1073  0.0116  0.0066 2000000
0.950   0.0765  0.0060  0.0134 2000000
1.050   0.0528  0.0028  0.0032 2000000
1.150   0.0356  0.0013  0.0028 2000000
1.250   0.0209  0.0004  0.0030 2000000
1.350   0.0133  0.0002  0.0023 2000000
1.450   0.0064  0.0001  0.0045 2000000
1.550   0.0036  0.0000  0.0011 2000000
1.650   0.0003  0.0000  0.0006 2000000
1.750  -0.0002  0.0000  0.0007 2000000
0.050   0.3944  0.1556  0.0091 4000000
0.150   0.3590  0.1289  0.0073 4000000
0.250   0.3256  0.1061  0.0102 4000000
0.350   0.2828  0.0800  0.0066 4000000
0.450   0.2468  0.0610  0.0056 4000000
0.550   0.2048  0.0420  0.0066 4000000
0.650   0.1717  0.0295  0.0056 4000000
0.750   0.1343  0.0181  0.0078 4000000
0.850   0.1051  0.0111  0.0052 4000000
0.950   0.0760  0.0059  0.0095 4000000
1.050   0.0521  0.0027  0.0023 4000000
1.150   0.0358  0.0013  0.0020 4000000
1.250   0.0213  0.0005  0.0022 4000000
1.350   0.0134  0.0002  0.0016 4000000
1.450   0.0069  0.0001  0.0032 4000000
1.550   0.0036  0.0000  0.0008 4000000
1.650   0.0005  0.0000  0.0005 4000000
1.750  -0.0001  0.0000  0.0005 4000000
0.050   0.3925  0.1541  0.0079 6000000
0.150   0.3591  0.1290  0.0060 6000000
0.250   0.3255  0.1060  0.0083 6000000
0.350   0.2844  0.0809  0.0058 6000000
0.450   0.2474  0.0612  0.0046 6000000
0.550   0.2057  0.0424  0.0056 6000000
0.650   0.1711  0.0293  0.0047 6000000
0.750   0.1340  0.0180  0.0064 6000000
0.850   0.1042  0.0109  0.0044 6000000
0.950   0.0758  0.0058  0.0077 6000000
1.050   0.0517  0.0027  0.0020 6000000
1.150   0.0358  0.0013  0.0017 6000000
1.250   0.0215  0.0005  0.0018 6000000
1.350   0.0136  0.0002  0.0014 6000000
1.450   0.0071  0.0001  0.0027 6000000
1.550   0.0036  0.0000  0.0006 6000000
1.650   0.0008  0.0000  0.0005 6000000
1.750   0.0000  0.0000  0.0004 6000000
0.050   0.3912  0.1531  0.0072 8000000
0.150   0.3594  0.1292  0.0052 8000000
0.250   0.3251  0.1057  0.0073 8000000
0.350   0.2852  0.0814  0.0052 8000000
0.450   0.2475  0.0613  0.0040 8000000
0.550   0.2065  0.0427  0.0050 8000000
0.650   0.1705  0.0291  0.0042 8000000
0.750   0.1338  0.0179  0.0056 8000000
0.850   0.1038  0.0108  0.0039 8000000
0.950   0.0757  0.0058  0.0067 8000000
1.050   0.0516  0.0027  0.0018 8000000
1.150   0.0359  0.0013  0.0014 8000000
1.250   0.0216  0.0005  0.0016 8000000
1.350   0.0137  0.0002  0.0012 8000000
1.450   0.0072  0.0001  0.0023 8000000
1.550   0.0036  0.0000  0.0006 8000000
1.650   0.0009  0.0000  0.0005 8000000
1.750   0.0001  0.0000  0.0004 8000000
0.050   0.3903  0.1524  0.0067 10000000
0.150   0.3597  0.1294  0.0047 10000000
0.250   0.3248  0.1055  0.0065 10000000
0.350   0.2856  0.0816  0.0048 10000000
0.450   0.2477  0.0613  0.0036 10000000
0.550   0.2072  0.0430  0.0047 10000000
0.650   0.1702  0.0290  0.0038 10000000
0.750   0.1338  0.0179  0.0050 10000000
0.850   0.1035  0.0107  0.0035 10000000
0.950   0.0756  0.0058  0.0060 10000000
1.050   0.0516  0.0027  0.0016 10000000
1.150   0.0358  0.0013  0.0013 10000000
1.250   0.0217  0.0005  0.0014 10000000
1.350   0.0138  0.0002  0.0011 10000000
1.450   0.0073  0.0001  0.0021 10000000
1.550   0.0036  0.0000  0.0005 10000000
1.650   0.0010  0.0000  0.0005 10000000
1.750   0.0001  0.0000  0.0003 10000000
0.050   0.3896  0.1518  0.0063 12000000
0.150   0.3599  0.1296  0.0043 12000000
0.250   0.3246  0.1054  0.0060 12000000
0.350   0.2860  0.0818  0.0044 12000000
0.450   0.2478  0.0614  0.0033 12000000
0.550   0.2077  0.0432  0.0045 12000000
0.650   0.1699  0.0289  0.0035 12000000
0.750   0.1338  0.0179  0.0045 12000000
0.850   0.1033  0.0107  0.0033 12000000
0.950   0.0756  0.0057  0.0055 12000000
1.050   0.0516  0.0027  0.0014 12000000
1.150   0.0358  0.0013  0.0012 12000000
1.250   0.0217  0.0005  0.0013 12000000
1.350   0.0138  0.0002  0.0010 12000000
1.450   0.0074  0.0001  0.0019 12000000
1.550   0.0035  0.0000  0.0005 12000000
1.650   0.0011  0.0000  0.0005 12000000
1.750   0.0001  0.0000  0.0003 12000000
0.050   0.3891  0.1514  0.0060 14000000
0.150   0.3601  0.1297  0.0040 14000000
0.250   0.3246  0.1054  0.0055 14000000
0.350   0.2864  0.0820  0.0042 14000000
0.450   0.2478  0.0614  0.0031 14000000
0.550   0.2080  0.0433  0.0042 14000000
0.650   0.1697  0.0288  0.0033 14000000
0.750   0.1338  0.0179  0.0042 14000000
0.850   0.1032  0.0107  0.0030 14000000
0.950   0.0755  0.0057  0.0051 14000000
1.050   0.0516  0.0027  0.0013 14000000
1.150   0.0359  0.0013  0.0011 14000000
1.250   0.0218  0.0005  0.0012 14000000
1.350   0.0138  0.0002  0.0009 14000000
1.450   0.0074  0.0001  0.0018 14000000
1.550   0.0035  0.0000  0.0004 14000000
1.650   0.0011  0.0000  0.0005 14000000
1.750   0.0002  0.0000  0.0003 14000000
0.050   0.3888  0.1512  0.0057 16000000
0.150   0.3602  0.1298  0.0038 16000000
0.250   0.3247  0.1054  0.0052 16000000
0.350   0.2866  0.0821  0.0040 16000000
0.450   0.2478  0.0614  0.0029 16000000
0.550   0.2082  0.0434  0.0039 16000000
0.650   0.1695  0.0288  0.0031 16000000
0.750   0.1338  0.0179  0.0039 16000000
0.850   0.1031  0.0106  0.0029 16000000
0.950   0.0755  0.0057  0.0048 16000000
1.050   0.0517  0.0027  0.0013 16000000
1.150   0.0358  0.0013  0.0010 16000000
1.250   0.0218  0.0005  0.0011 16000000
1.350   0.0138  0.0002  0.0008 16000000
1.450   0.0074  0.0001  0.0016 16000000
1.550   0.0035  0.0000  0.0004 16000000
1.650   0.0011  0.0000  0.0004 16000000
1.750   0.0002  0.0000  0.0003 16000000
