# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0795725 -----------------
#dely    BF
0.050  0.1453  0.0001
0.150  0.1347  0.0001
0.250  0.1187  0.0001
0.350  0.1034  0.0001
0.450  0.0874  0.0001
0.550  0.0718  0.0001
0.650  0.0551  0.0001
0.750  0.0406  0.0001
0.850  0.0283  0.0000
0.950  0.0168  0.0000
1.050  0.0077  0.0000
1.150  0.0015  0.0000
1.250 -0.0020 -0.0000
1.350 -0.0043 -0.0000
1.450 -0.0045 -0.0000
1.550 -0.0032 -0.0000
1.650 -0.0015 -0.0000
1.750 -0.0001 -0.0000
