# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.380297 -----------------
#dely    BF
0.050  0.7226  0.0050
0.150  0.6133  0.0044
0.250  0.5780  0.0043
0.350  0.4829  0.0038
0.450  0.3908  0.0033
0.550  0.3427  0.0032
0.650  0.2382  0.0024
0.750  0.1734  0.0020
0.850  0.1203  0.0015
0.950  0.0815  0.0012
1.050  0.0517  0.0009
1.150  0.0143  0.0003
1.250  0.0039  0.0001
1.350  0.0012  0.0000
1.450 -0.0068 -0.0002
1.550 -0.0053 -0.0003
1.650  0.0012  0.0001
1.750 -0.0007 -0.0002
