# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.309431 -----------------
#dely    BF
0.050  0.3356  0.0026
0.150  0.3242  0.0026
0.250  0.3558  0.0030
0.350  0.3330  0.0029
0.450  0.2546  0.0023
0.550  0.2807  0.0027
0.650  0.2325  0.0024
0.750  0.2296  0.0025
0.850  0.2159  0.0025
0.950  0.1824  0.0023
1.050  0.1542  0.0022
1.150  0.0881  0.0014
1.250  0.0613  0.0011
1.350  0.0324  0.0006
1.450  0.0108  0.0002
1.550 -0.0059 -0.0002
1.650  0.0062  0.0002
1.750  0.0029  0.0002
