# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17347 -----------------
#dely    BF
0.050  0.2807  0.0020
0.150  0.2404  0.0018
0.250  0.2488  0.0019
0.350  0.2016  0.0016
0.450  0.1717  0.0015
0.550  0.1554  0.0015
0.650  0.1159  0.0012
0.750  0.0984  0.0012
0.850  0.0715  0.0010
0.950  0.0576  0.0009
1.050  0.0391  0.0007
1.150  0.0193  0.0004
1.250  0.0183  0.0005
1.350  0.0098  0.0003
1.450  0.0048  0.0002
1.550  0.0008  0.0000
1.650  0.0008  0.0001
1.750 -0.0003 -0.0001
