# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205816 -----------------
#dely    BF
0.050  0.5288  0.0036
0.150  0.4636  0.0033
0.250  0.3900  0.0029
0.350  0.2879  0.0023
0.450  0.2223  0.0019
0.550  0.1774  0.0017
0.650  0.1040  0.0011
0.750  0.0521  0.0006
0.850  0.0092  0.0001
0.950  0.0003  0.0000
1.050 -0.0184 -0.0003
1.150 -0.0334 -0.0007
1.250 -0.0431 -0.0011
1.350 -0.0387 -0.0012
1.450 -0.0279 -0.0011
1.550 -0.0120 -0.0007
1.650 -0.0039 -0.0004
1.750 -0.0000 -0.0000
