# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.995727 -----------------
#dely    BF
0.050  0.0540  0.0003
0.150  0.0556  0.0003
0.250  0.0826  0.0005
0.350  0.0675  0.0004
0.450  0.0593  0.0003
0.550  0.0471  0.0003
0.650  0.0240  0.0001
0.750  0.0366  0.0002
0.850  0.0304  0.0002
0.950  0.0041  0.0000
1.050 -0.0248 -0.0002
1.150 -0.0283 -0.0002
1.250 -0.0027 -0.0000
1.350  0.0691  0.0005
1.450  0.0713  0.0005
1.550  0.0804  0.0006
1.650  0.0643  0.0005
1.750  0.0897  0.0007
1.850  0.1407  0.0011
1.950  0.1602  0.0013
2.050  0.1834  0.0015
2.150  0.2145  0.0018
2.250  0.2392  0.0020
2.350  0.2394  0.0021
2.450  0.2675  0.0024
2.550  0.3351  0.0032
2.650  0.3657  0.0036
2.750  0.3120  0.0031
2.850  0.4124  0.0042
2.950  0.3986  0.0042
3.050  0.3592  0.0039
3.150  0.3827  0.0043
3.250  0.4214  0.0049
3.350  0.4331  0.0052
3.450  0.4482  0.0054
3.550  0.3956  0.0050
3.650  0.4286  0.0056
3.750  0.4311  0.0058
3.850  0.4508  0.0063
3.950  0.4118  0.0059
4.050  0.4439  0.0065
4.150  0.3574  0.0055
4.250  0.4453  0.0070
4.350  0.3892  0.0063
4.450  0.3656  0.0061
4.550  0.4360  0.0076
4.650  0.4072  0.0074
4.750  0.3326  0.0062
4.850  0.3164  0.0061
4.950  0.3405  0.0066
5.050  0.2708  0.0055
5.150  0.2349  0.0048
5.250  0.2822  0.0061
5.350  0.2232  0.0050
5.450  0.2411  0.0055
5.550  0.2118  0.0050
5.650  0.1475  0.0036
5.750  0.1970  0.0050
5.850  0.1579  0.0042
5.950  0.1593  0.0044
6.050  0.1103  0.0031
6.150  0.1232  0.0035
6.250  0.0776  0.0024
6.350  0.0616  0.0019
6.450  0.0358  0.0011
6.550  0.0611  0.0019
6.650  0.0270  0.0009
6.750  0.0462  0.0016
6.850  0.0261  0.0010
6.950 -0.0048 -0.0002
7.050 -0.0356 -0.0014
7.150 -0.0352 -0.0014
7.250  0.0114  0.0005
7.350 -0.0341 -0.0015
7.450  0.0166  0.0007
7.550 -0.0249 -0.0011
7.650 -0.0715 -0.0033
7.750 -0.0118 -0.0006
7.850 -0.0184 -0.0009
7.950 -0.0912 -0.0046
8.050 -0.0973 -0.0052
8.150 -0.0258 -0.0014
8.250 -0.0487 -0.0028
8.350 -0.0768 -0.0044
8.450 -0.1124 -0.0067
8.550 -0.1142 -0.0071
8.650 -0.0954 -0.0067
8.750 -0.0994 -0.0067
8.850 -0.1375 -0.0098
8.950 -0.0504 -0.0034
9.050 -0.1083 -0.0081
9.150 -0.0708 -0.0055
9.250 -0.0385 -0.0030
9.350 -0.1393 -0.0115
9.450 -0.0752 -0.0062
9.550 -0.0535 -0.0047
9.650 -0.1703 -0.0155
9.750 -0.0437 -0.0044
9.850 -0.0932 -0.0097
9.950 -0.0646 -0.0060
10.050 -0.1505 -0.0155
10.150 -0.0407 -0.0043
10.250 -0.0782 -0.0082
10.350 -0.1684 -0.0191
10.450 -0.0117 -0.0015
10.550 -0.1090 -0.0146
10.650 -0.0198 -0.0027
10.750 -0.0218 -0.0030
10.850 -0.1841 -0.0328
10.950 -0.0674 -0.0103
11.050 -0.1102 -0.0164
11.150 -0.0942 -0.0138
11.250 -0.1233 -0.0208
11.350 -0.1760 -0.0289
11.450 -0.0105 -0.0020
11.550  0.0094  0.0018
11.650 -0.0591 -0.0125
11.750 -0.0282 -0.0051
11.850 -0.0830 -0.0168
11.950 -0.3604 -0.0000
