# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0725113 -----------------
#dely    BF
0.050 -0.0481 -0.0025
0.150  0.0336  0.0018
0.250 -0.0165 -0.0009
0.350 -0.0413 -0.0023
0.450 -0.1156 -0.0067
0.550 -0.1443 -0.0093
0.650 -0.1107 -0.0082
0.750 -0.1040 -0.0090
0.850 -0.1551 -0.0133
0.950 -0.0033 -0.0004
1.050 -0.0449 -0.0054
1.150  0.0113  0.0016
1.250  0.0074  0.0012
1.350  0.0066  0.0013
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
