# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0237125 -----------------
#dely    BF
0.050  0.5041  0.0037
0.150  0.5350  0.0041
0.250  0.1982  0.0016
0.350  0.1077  0.0009
0.450  0.1383  0.0012
0.550  0.1444  0.0013
0.650  0.0290  0.0003
0.750 -0.2210 -0.0023
0.850 -0.1906 -0.0022
0.950 -0.1886 -0.0024
1.050 -0.1916 -0.0027
1.150 -0.1855 -0.0029
1.250 -0.0985 -0.0017
1.350 -0.1305 -0.0026
1.450 -0.1168 -0.0028
1.550 -0.0590 -0.0017
1.650 -0.0367 -0.0014
1.750 -0.0007 -0.0000
