# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0359451 -----------------
#dely    BF
0.050  0.4816  0.0042
0.150  0.4735  0.0043
0.250  0.1591  0.0015
0.350 -0.0656 -0.0007
0.450  0.2193  0.0023
0.550  0.1480  0.0016
0.650  0.0321  0.0004
0.750 -0.1794 -0.0023
0.850 -0.2283 -0.0033
0.950 -0.1815 -0.0029
1.050 -0.0310 -0.0005
1.150 -0.1243 -0.0025
1.250 -0.1264 -0.0029
1.350 -0.1108 -0.0031
1.450 -0.0521 -0.0017
1.550 -0.0374 -0.0017
1.650 -0.0172 -0.0012
1.750 -0.0002 -0.0000
