# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0920745 -----------------
#dely    BF
0.050  0.1672  0.0252
0.150  0.0933  0.0158
0.250  0.1232  0.0214
0.350  0.0944  0.0162
0.450  0.0711  0.0163
0.550  0.1075  0.0200
0.650  0.0826  0.0176
0.750  0.0544  0.0128
0.850  0.0661  0.0165
0.950  0.0283  0.0115
1.050  0.0253  0.0096
1.150  0.0013  0.0009
1.250  0.0000  0.0000
1.350  0.0062  0.0062
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
