# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.21266 -----------------
#dely    BF
0.050  0.3474  0.0028
0.150  0.3347  0.0028
0.250  0.2889  0.0025
0.350  0.2776  0.0026
0.450  0.2267  0.0022
0.550  0.1811  0.0019
0.650  0.1358  0.0015
0.750  0.1120  0.0014
0.850  0.0916  0.0012
0.950  0.0615  0.0009
1.050  0.0331  0.0006
1.150  0.0214  0.0004
1.250  0.0070  0.0002
1.350  0.0069  0.0002
1.450  0.0006  0.0000
1.550  0.0004  0.0000
1.650  0.0002  0.0000
1.750 -0.0005 -0.0001
