# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.693796 -----------------
#dely    BF
0.050  1.5003  0.0113
0.150  1.3256  0.0103
0.250  1.1473  0.0095
0.350  0.9370  0.0083
0.450  0.7456  0.0070
0.550  0.5414  0.0055
0.650  0.3772  0.0042
0.750  0.2882  0.0036
0.850  0.1572  0.0022
0.950  0.0491  0.0008
1.050  0.0315  0.0005
1.150 -0.0302 -0.0006
1.250 -0.0322 -0.0008
1.350 -0.0486 -0.0013
1.450 -0.0296 -0.0010
1.550 -0.0130 -0.0006
1.650 -0.0087 -0.0006
1.750 -0.0002 -0.0000
