# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.14127 -----------------
#dely    BF
0.050  0.3852  0.0024
0.150  0.3430  0.0022
0.250  0.2889  0.0020
0.350  0.2233  0.0016
0.450  0.1780  0.0014
0.550  0.1156  0.0009
0.650  0.0770  0.0007
0.750  0.0358  0.0003
0.850 -0.0075 -0.0001
0.950 -0.0148 -0.0002
1.050 -0.0407 -0.0005
1.150 -0.0388 -0.0006
1.250 -0.0416 -0.0007
1.350 -0.0408 -0.0008
1.450 -0.0243 -0.0006
1.550 -0.0170 -0.0005
1.650 -0.0061 -0.0003
1.750 -0.0025 -0.0002
