# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=4.09644 -----------------
#dely    BF
0.050  5.0393  0.0396
0.150  4.9037  0.0401
0.250  4.6332  0.0395
0.350  4.6581  0.0413
0.450  4.3880  0.0413
0.550  3.2865  0.0326
0.650  3.6312  0.0381
0.750  2.6762  0.0307
0.850  2.6001  0.0318
0.950  1.9882  0.0267
1.050  1.4228  0.0210
1.150  0.9877  0.0160
1.250  0.5552  0.0102
1.350  0.2525  0.0053
1.450  0.1022  0.0025
1.550  0.2379  0.0071
1.650 -0.4435 -0.0173
1.750  0.0451  0.0031
