# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226316 -----------------
#dely    BF
0.050  0.3678  0.0014
0.150  0.3258  0.0013
0.250  0.3125  0.0013
0.350  0.2673  0.0012
0.450  0.2376  0.0011
0.550  0.2031  0.0010
0.650  0.1623  0.0009
0.750  0.1229  0.0007
0.850  0.0933  0.0006
0.950  0.0705  0.0005
1.050  0.0447  0.0003
1.150  0.0313  0.0003
1.250  0.0165  0.0002
1.350  0.0059  0.0001
1.450  0.0017  0.0000
1.550 -0.0007 -0.0000
1.650  0.0005  0.0000
1.750  0.0000  0.0000
