# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0789007 -----------------
#dely    BF
0.050  0.1423  0.0009
0.150  0.1320  0.0009
0.250  0.1125  0.0008
0.350  0.0910  0.0007
0.450  0.0761  0.0006
0.550  0.0604  0.0006
0.650  0.0473  0.0005
0.750  0.0388  0.0005
0.850  0.0278  0.0004
0.950  0.0228  0.0004
1.050  0.0155  0.0003
1.150  0.0104  0.0002
1.250  0.0066  0.0002
1.350  0.0039  0.0001
1.450  0.0013  0.0001
1.550  0.0003  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
