# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.663973 -----------------
#dely    BF
0.050 -1.0470 -0.0094
0.150 -0.8299 -0.0076
0.250 -0.7369 -0.0071
0.350 -0.8112 -0.0082
0.450 -0.6365 -0.0067
0.550 -0.6125 -0.0069
0.650 -0.4393 -0.0053
0.750 -0.4241 -0.0055
0.850 -0.2245 -0.0032
0.950 -0.2484 -0.0039
1.050 -0.2457 -0.0043
1.150 -0.1491 -0.0030
1.250 -0.0909 -0.0021
1.350 -0.0637 -0.0017
1.450 -0.0525 -0.0017
1.550 -0.0026 -0.0001
1.650 -0.0238 -0.0016
1.750 -0.0012 -0.0003
