# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.164202 -----------------
#dely    BF
0.050 -0.1158 -0.0102
0.150 -0.2961 -0.0271
0.250 -0.1722 -0.0168
0.350 -0.2663 -0.0284
0.450 -0.0951 -0.0104
0.550 -0.1788 -0.0217
0.650 -0.1598 -0.0198
0.750 -0.0839 -0.0128
0.850 -0.1620 -0.0244
0.950 -0.0640 -0.0137
1.050 -0.0372 -0.0093
1.150  0.0204  0.0059
1.250 -0.0013 -0.0005
1.350 -0.0005 -0.0004
1.450 -0.0293 -0.0208
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
