# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.246448 -----------------
#dely    BF
0.050 -0.6193 -0.0904
0.150 -0.1090 -0.0179
0.250 -0.0353 -0.0061
0.350 -0.3265 -0.0578
0.450 -0.3807 -0.0685
0.550 -0.1995 -0.0447
0.650 -0.1216 -0.0325
0.750 -0.1437 -0.0434
0.850 -0.2875 -0.0868
0.950 -0.0546 -0.0273
1.050 -0.1832 -0.0611
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0034 -0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
