# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0702136 -----------------
#dely    BF
0.050 -0.3980 -0.0208
0.150 -0.3553 -0.0201
0.250 -0.2594 -0.0145
0.350 -0.2193 -0.0128
0.450 -0.2082 -0.0125
0.550  0.0085  0.0006
0.650 -0.0164 -0.0012
0.750  0.0998  0.0082
0.850  0.1726  0.0154
0.950  0.1448  0.0143
1.050  0.0865  0.0104
1.150  0.0546  0.0075
1.250  0.1318  0.0230
1.350  0.0490  0.0119
1.450 -0.0040 -0.0012
1.550  0.0108  0.0054
1.650  0.0000  0.0000
1.750  0.0000  0.0000
