# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.146349 -----------------
#dely    BF
0.050  0.3256  0.0431
0.150  0.3188  0.0446
0.250  0.1930  0.0291
0.350  0.2031  0.0303
0.450  0.1141  0.0185
0.550  0.1345  0.0227
0.650  0.0556  0.0103
0.750  0.0357  0.0089
0.850  0.0421  0.0109
0.950  0.0230  0.0069
1.050  0.0058  0.0026
1.150  0.0000  0.0000
1.250  0.0079  0.0079
1.350  0.0044  0.0044
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
