# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.29338 -----------------
#dely    BF
0.050  0.5269  0.0029
0.150  0.4874  0.0028
0.250  0.4362  0.0027
0.350  0.3658  0.0024
0.450  0.2922  0.0020
0.550  0.2508  0.0019
0.650  0.1863  0.0016
0.750  0.1305  0.0012
0.850  0.0824  0.0009
0.950  0.0602  0.0007
1.050  0.0532  0.0007
1.150  0.0197  0.0003
1.250  0.0171  0.0003
1.350  0.0133  0.0003
1.450  0.0032  0.0001
1.550  0.0067  0.0002
1.650  0.0030  0.0001
1.750 -0.0011 -0.0001
