# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0728571 -----------------
#dely    BF
0.050  0.1076  0.0027
0.150  0.1045  0.0027
0.250  0.1075  0.0029
0.350  0.0949  0.0026
0.450  0.0667  0.0021
0.550  0.0646  0.0022
0.650  0.0566  0.0021
0.750  0.0450  0.0018
0.850  0.0321  0.0015
0.950  0.0193  0.0011
1.050  0.0138  0.0009
1.150  0.0071  0.0006
1.250  0.0062  0.0007
1.350  0.0020  0.0003
1.450  0.0006  0.0002
1.550  0.0002  0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
