# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0786  0.0062  0.0037 2000000
0.150  -0.0767  0.0059  0.0048 2000000
0.250  -0.0683  0.0048  0.0110 2000000
0.350  -0.0554  0.0031  0.0032 2000000
0.450  -0.0468  0.0022  0.0047 2000000
0.550  -0.0313  0.0010  0.0040 2000000
0.650  -0.0222  0.0005  0.0035 2000000
0.750  -0.0162  0.0003  0.0022 2000000
0.850  -0.0072  0.0001  0.0035 2000000
0.950  -0.0032  0.0000  0.0046 2000000
1.050  -0.0010  0.0000  0.0012 2000000
1.150   0.0015  0.0000  0.0016 2000000
1.250   0.0007  0.0000  0.0008 2000000
1.350   0.0014  0.0000  0.0007 2000000
1.450   0.0012  0.0000  0.0005 2000000
1.550   0.0001  0.0000  0.0001 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050  -0.0787  0.0062  0.0026 4000000
0.150  -0.0755  0.0057  0.0036 4000000
0.250  -0.0671  0.0046  0.0079 4000000
0.350  -0.0552  0.0030  0.0023 4000000
0.450  -0.0451  0.0020  0.0037 4000000
0.550  -0.0317  0.0010  0.0029 4000000
0.650  -0.0226  0.0005  0.0025 4000000
0.750  -0.0164  0.0003  0.0016 4000000
0.850  -0.0075  0.0001  0.0025 4000000
0.950  -0.0027  0.0000  0.0033 4000000
1.050  -0.0008  0.0000  0.0008 4000000
1.150   0.0017  0.0000  0.0011 4000000
1.250   0.0011  0.0000  0.0007 4000000
1.350   0.0013  0.0000  0.0005 4000000
1.450   0.0010  0.0000  0.0004 4000000
1.550   0.0001  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050  -0.0786  0.0062  0.0022 6000000
0.150  -0.0754  0.0057  0.0030 6000000
0.250  -0.0667  0.0045  0.0065 6000000
0.350  -0.0550  0.0030  0.0019 6000000
0.450  -0.0447  0.0020  0.0031 6000000
0.550  -0.0324  0.0011  0.0026 6000000
0.650  -0.0228  0.0005  0.0021 6000000
0.750  -0.0163  0.0003  0.0013 6000000
0.850  -0.0075  0.0001  0.0020 6000000
0.950  -0.0026  0.0000  0.0027 6000000
1.050  -0.0008  0.0000  0.0007 6000000
1.150   0.0017  0.0000  0.0009 6000000
1.250   0.0012  0.0000  0.0006 6000000
1.350   0.0013  0.0000  0.0004 6000000
1.450   0.0009  0.0000  0.0004 6000000
1.550   0.0001  0.0000  0.0000 6000000
1.650   0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050  -0.0785  0.0062  0.0019 8000000
0.150  -0.0751  0.0057  0.0026 8000000
0.250  -0.0663  0.0044  0.0057 8000000
0.350  -0.0550  0.0030  0.0016 8000000
0.450  -0.0445  0.0020  0.0027 8000000
0.550  -0.0328  0.0011  0.0023 8000000
0.650  -0.0229  0.0005  0.0018 8000000
0.750  -0.0163  0.0003  0.0011 8000000
0.850  -0.0076  0.0001  0.0018 8000000
0.950  -0.0026  0.0000  0.0023 8000000
1.050  -0.0009  0.0000  0.0006 8000000
1.150   0.0016  0.0000  0.0008 8000000
1.250   0.0013  0.0000  0.0005 8000000
1.350   0.0013  0.0000  0.0004 8000000
1.450   0.0009  0.0000  0.0003 8000000
1.550   0.0001  0.0000  0.0000 8000000
1.650   0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050  -0.0783  0.0061  0.0017 10000000
0.150  -0.0749  0.0056  0.0024 10000000
0.250  -0.0658  0.0044  0.0051 10000000
0.350  -0.0551  0.0030  0.0015 10000000
0.450  -0.0445  0.0020  0.0024 10000000
0.550  -0.0330  0.0011  0.0021 10000000
0.650  -0.0229  0.0005  0.0016 10000000
0.750  -0.0163  0.0003  0.0010 10000000
0.850  -0.0077  0.0001  0.0016 10000000
0.950  -0.0027  0.0000  0.0021 10000000
1.050  -0.0009  0.0000  0.0006 10000000
