# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0433571 -----------------
#dely    BF
0.050  0.1032  0.0044
0.150  0.0895  0.0040
0.250  0.0573  0.0027
0.350  0.0585  0.0030
0.450  0.0475  0.0026
0.550  0.0388  0.0025
0.650  0.0159  0.0011
0.750  0.0132  0.0010
0.850  0.0085  0.0008
0.950  0.0015  0.0002
1.050 -0.0010 -0.0001
1.150  0.0003  0.0000
1.250 -0.0011 -0.0002
1.350  0.0009  0.0002
1.450  0.0004  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
