# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.918065 -----------------
#dely    BF
0.050  1.4893  0.0090
0.150  1.5047  0.0094
0.250  1.3049  0.0085
0.350  1.3600  0.0094
0.450  1.1953  0.0089
0.550  1.0918  0.0089
0.650  0.7319  0.0065
0.750  0.6447  0.0063
0.850  0.5987  0.0065
0.950  0.3520  0.0042
1.050  0.0249  0.0003
1.150 -0.0504 -0.0008
1.250 -0.1545 -0.0028
1.350 -0.2889 -0.0060
1.450 -0.3379 -0.0084
1.550 -0.0921 -0.0029
1.650 -0.1207 -0.0052
1.750 -0.0733 -0.0055
