# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0475013 -----------------
#dely    BF
0.050  0.1455  0.0048
0.150  0.2140  0.0071
0.250  0.0573  0.0020
0.350 -0.0245 -0.0010
0.450  0.0044  0.0002
0.550 -0.0383 -0.0019
0.650  0.0256  0.0014
0.750  0.0157  0.0011
0.850  0.0368  0.0029
0.950  0.0144  0.0016
1.050  0.0029  0.0003
1.150  0.0111  0.0018
1.250  0.0140  0.0030
1.350 -0.0106 -0.0028
1.450  0.0049  0.0025
1.550  0.0017  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
