# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.181062 -----------------
#dely    BF
0.050  0.2055  0.0004
0.150  0.1953  0.0004
0.250  0.1815  0.0004
0.350  0.1737  0.0004
0.450  0.1634  0.0004
0.550  0.1497  0.0004
0.650  0.1304  0.0004
0.750  0.1167  0.0004
0.850  0.1032  0.0004
0.950  0.0909  0.0003
1.050  0.0764  0.0003
1.150  0.0623  0.0003
1.250  0.0485  0.0003
1.350  0.0444  0.0003
1.450  0.0309  0.0002
1.550  0.0229  0.0002
1.650  0.0111  0.0001
1.750  0.0037  0.0001
