# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.28107 -----------------
#dely    BF
0.050  0.3626  0.0025
0.150  0.3569  0.0026
0.250  0.3101  0.0024
0.350  0.3134  0.0025
0.450  0.2549  0.0022
0.550  0.2560  0.0024
0.650  0.2104  0.0022
0.750  0.1879  0.0022
0.850  0.1590  0.0021
0.950  0.1237  0.0019
1.050  0.0957  0.0016
1.150  0.0719  0.0015
1.250  0.0461  0.0011
1.350  0.0288  0.0008
1.450  0.0223  0.0008
1.550  0.0066  0.0003
1.650  0.0045  0.0004
1.750 -0.0001 -0.0000
