# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.510149 -----------------
#dely    BF
0.050 -0.4192 -0.0607
0.150 -0.6398 -0.0977
0.250 -0.9680 -0.1776
0.350 -1.0887 -0.2192
0.450 -0.4395 -0.1011
0.550 -0.0266 -0.0061
0.650 -0.1873 -0.0442
0.750 -0.6674 -0.1583
0.850 -0.5796 -0.2068
0.950 -0.0034 -0.0017
1.050  0.0000  0.0000
1.150 -0.0400 -0.0179
1.250 -0.0420 -0.0243
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
