# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0409591 -----------------
#dely    BF
0.050 -0.0822 -0.0018
0.150 -0.0843 -0.0019
0.250 -0.0713 -0.0017
0.350 -0.0520 -0.0013
0.450 -0.0327 -0.0008
0.550 -0.0168 -0.0005
0.650 -0.0270 -0.0008
0.750  0.0029  0.0001
0.850 -0.0318 -0.0011
0.950 -0.0132 -0.0005
1.050  0.0099  0.0004
1.150 -0.0038 -0.0002
1.250 -0.0083 -0.0005
1.350  0.0024  0.0002
1.450 -0.0008 -0.0001
1.550 -0.0009 -0.0001
1.650  0.0003  0.0001
1.750  0.0000  0.0000
