# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.261732 -----------------
#dely    BF
0.050 -0.3143 -0.0296
0.150 -0.4601 -0.0418
0.250 -0.3448 -0.0352
0.350 -0.3287 -0.0341
0.450 -0.3547 -0.0385
0.550 -0.2471 -0.0307
0.650 -0.2825 -0.0381
0.750 -0.0887 -0.0148
0.850 -0.0480 -0.0079
0.950 -0.0924 -0.0181
1.050 -0.0464 -0.0129
1.150 -0.0011 -0.0004
1.250 -0.0042 -0.0014
1.350 -0.0043 -0.0022
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
