# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.114779 -----------------
#dely    BF
0.050 -0.1417 -0.0128
0.150 -0.1609 -0.0161
0.250 -0.2234 -0.0233
0.350 -0.0975 -0.0106
0.450 -0.0838 -0.0092
0.550 -0.0934 -0.0124
0.650 -0.0925 -0.0134
0.750 -0.0537 -0.0094
0.850 -0.0539 -0.0091
0.950 -0.0834 -0.0167
1.050 -0.0354 -0.0091
1.150 -0.0063 -0.0036
1.250 -0.0201 -0.0061
1.350 -0.0018 -0.0010
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
