# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0663356 -----------------
#dely    BF
0.050 -0.0579 -0.0028
0.150 -0.2134 -0.0104
0.250 -0.0245 -0.0013
0.350  0.0919  0.0052
0.450  0.0891  0.0052
0.550  0.1897  0.0126
0.650  0.1325  0.0092
0.750  0.0570  0.0044
0.850  0.3314  0.0294
0.950  0.0769  0.0078
1.050  0.0310  0.0037
1.150 -0.0022 -0.0004
1.250 -0.0083 -0.0015
1.350  0.0074  0.0016
1.450 -0.0373 -0.0108
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
