# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00586474 -----------------
#dely    BF
0.050 -0.0512 -0.0011
0.150 -0.0516 -0.0011
0.250 -0.0716 -0.0016
0.350 -0.0061 -0.0001
0.450  0.0218  0.0005
0.550 -0.0047 -0.0001
0.650  0.0308  0.0009
0.750  0.0222  0.0007
0.850 -0.0154 -0.0005
0.950  0.0175  0.0007
1.050  0.0180  0.0008
1.150  0.0074  0.0004
1.250  0.0192  0.0012
1.350  0.0120  0.0009
1.450 -0.0074 -0.0008
1.550  0.0005  0.0001
1.650  0.0001  0.0000
1.750  0.0000  0.0000
