# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.144514 -----------------
#dely    BF
0.050 -0.3843 -0.0316
0.150 -0.4118 -0.0358
0.250 -0.3436 -0.0278
0.350 -0.1502 -0.0147
0.450 -0.1465 -0.0161
0.550 -0.1051 -0.0124
0.650 -0.0175 -0.0024
0.750  0.0901  0.0137
0.850  0.0777  0.0123
0.950 -0.0144 -0.0034
1.050 -0.0179 -0.0048
1.150 -0.0270 -0.0068
1.250  0.0053  0.0020
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
